Revision:           0
Type:               interpolation
Start:              0
Points:             768000
Count:              1
XDispRange:         6.00000E-06
XDispOrg:           -9.28560000000E-07
XInc:               7.812500E-12
XOrg:               -9.28558271344E-07
XUnits:             Second
YDispRange:         8.00000E-01
YDispOrg:           0.0E+00
YInc:               1.3054897848398E-05
YOrg:               4.17756731148744E-04
YUnits:             Volt
YReference:         1
Frame:              UXR0104A:MY62410106
Date:               23 APR 2026
Time:               13:48:49.120
Max Bandwidth:      21000000000
Min Bandwidth:      0
Data: 
4.81316729E-07,6.460869E-02
4.81324541E-07,6.419093E-02
4.81332354E-07,6.390372E-02
4.81340166E-07,6.395594E-02
4.81347979E-07,6.408649E-02
4.81355791E-07,6.373401E-02
4.81363604E-07,6.224575E-02
4.81371416E-07,5.937368E-02
4.81379229E-07,5.545721E-02
4.81387041E-07,5.122742E-02
4.81394854E-07,4.724568E-02
4.81402666E-07,4.340754E-02
4.81410479E-07,3.904720E-02
4.81418291E-07,3.351192E-02
4.81426104E-07,2.678865E-02
4.81433916E-07,1.963457E-02
4.81441729E-07,1.332905E-02
4.81449541E-07,8.73373E-03
4.81457354E-07,5.41778E-03
4.81465166E-07,1.97129E-03
4.81472979E-07,-2.98957E-03
4.81480791E-07,-9.79117E-03
4.81488604E-07,-1.745440E-02
4.81496416E-07,-2.436044E-02
4.81504229E-07,-2.929519E-02
4.81512041E-07,-3.241531E-02
4.81519854E-07,-3.498713E-02
4.81527666E-07,-3.826391E-02
4.81535479E-07,-4.250675E-02
4.81543291E-07,-4.697152E-02
4.81551104E-07,-5.066606E-02
4.81558916E-07,-5.327704E-02
4.81566729E-07,-5.532666E-02
4.81574541E-07,-5.741544E-02
4.81582354E-07,-5.947811E-02
4.81590166E-07,-6.077055E-02
4.81597979E-07,-6.056167E-02
4.81605791E-07,-5.891675E-02
4.81613604E-07,-5.703685E-02
4.81621416E-07,-5.627966E-02
4.81629229E-07,-5.685408E-02
4.81637041E-07,-5.746766E-02
4.81644854E-07,-5.625355E-02
4.81652666E-07,-5.220654E-02
4.81660479E-07,-4.607073E-02
4.81668291E-07,-3.977827E-02
4.81676104E-07,-3.494796E-02
4.81683916E-07,-3.157980E-02
4.81691729E-07,-2.817247E-02
4.81699541E-07,-2.310717E-02
4.81707354E-07,-1.618807E-02
4.81715166E-07,-8.82511E-03
4.81722979E-07,-2.79375E-03
4.81730791E-07,1.34465E-03
4.81738604E-07,4.54310E-03
4.81746416E-07,8.60318E-03
4.81754229E-07,1.464760E-02
4.81762041E-07,2.201056E-02
4.81769854E-07,2.894271E-02
4.81777666E-07,3.400801E-02
4.81785479E-07,3.718035E-02
4.81793291E-07,3.967383E-02
4.81801104E-07,4.297672E-02
4.81808916E-07,4.750677E-02
4.81816729E-07,5.238931E-02
4.81824541E-07,5.644938E-02
4.81832354E-07,5.920396E-02
4.81840166E-07,6.104470E-02
4.81847979E-07,6.279406E-02
4.81855791E-07,6.475229E-02
4.81863604E-07,6.650165E-02
4.81871416E-07,6.727189E-02
4.81879229E-07,6.663220E-02
4.81887041E-07,6.493506E-02
4.81894854E-07,6.305516E-02
4.81902666E-07,6.154079E-02
4.81910479E-07,6.026141E-02
4.81918291E-07,5.868177E-02
4.81926104E-07,5.626661E-02
4.81933916E-07,5.279401E-02
4.81941729E-07,4.835534E-02
4.81949541E-07,4.309422E-02
4.81957354E-07,3.735006E-02
4.81965166E-07,3.167118E-02
4.81972979E-07,2.668421E-02
4.81980791E-07,2.279385E-02
4.81988604E-07,1.962151E-02
4.81996416E-07,1.579643E-02
4.82004229E-07,9.73895E-03
4.82012041E-07,1.17494E-03
4.82019854E-07,-8.26375E-03
4.82027666E-07,-1.599225E-02
4.82035479E-07,-2.026120E-02
4.82043291E-07,-2.156669E-02
4.82051104E-07,-2.255886E-02
4.82058916E-07,-2.614896E-02
4.82066729E-07,-3.331610E-02
4.82074541E-07,-4.221954E-02
4.82082354E-07,-4.954334E-02
4.82090166E-07,-5.305510E-02
4.82097979E-07,-5.319871E-02
4.82105791E-07,-5.274179E-02
4.82113604E-07,-5.432143E-02
4.82121416E-07,-5.826401E-02
4.82129229E-07,-6.261129E-02
4.82137041E-07,-6.483062E-02
4.82144854E-07,-6.381234E-02
4.82152666E-07,-6.077055E-02
4.82160479E-07,-5.800291E-02
4.82168291E-07,-5.685408E-02
4.82176104E-07,-5.651465E-02
4.82183916E-07,-5.496112E-02
4.82191729E-07,-5.082272E-02
4.82199541E-07,-4.472608E-02
4.82207354E-07,-3.869472E-02
4.82215166E-07,-3.451715E-02
4.82222979E-07,-3.227171E-02
4.82230791E-07,-3.031347E-02
4.82238604E-07,-2.664505E-02
4.82246416E-07,-2.069201E-02
4.82254229E-07,-1.359015E-02
4.82262041E-07,-6.90604E-03
4.82269854E-07,-1.47520E-03
4.82277666E-07,3.17234E-03
4.82285479E-07,8.28986E-03
4.82293291E-07,1.454316E-02
4.82301104E-07,2.139698E-02
4.82308916E-07,2.776777E-02
4.82316729E-07,3.302889E-02
4.82324541E-07,3.762422E-02
4.82332354E-07,4.251980E-02
4.82340166E-07,4.821174E-02
4.82347979E-07,5.406033E-02
4.82355791E-07,5.870788E-02
4.82363604E-07,6.131886E-02
4.82371416E-07,6.215437E-02
4.82379229E-07,6.236325E-02
4.82387041E-07,6.319876E-02
4.82394854E-07,6.502645E-02
4.82402666E-07,6.698468E-02
4.82410479E-07,6.789852E-02
4.82418291E-07,6.710217E-02
4.82426104E-07,6.497423E-02
4.82433916E-07,6.253296E-02
4.82441729E-07,6.049640E-02
4.82449541E-07,5.882537E-02
4.82457354E-07,5.691935E-02
4.82465166E-07,5.411255E-02
4.82472979E-07,5.010470E-02
4.82480791E-07,4.530050E-02
4.82488604E-07,4.057462E-02
4.82496416E-07,3.657982E-02
4.82504229E-07,3.334221E-02
4.82512041E-07,3.006543E-02
4.82519854E-07,2.561371E-02
4.82527666E-07,1.936041E-02
4.82535479E-07,1.173635E-02
4.82543291E-07,4.04702E-03
4.82551104E-07,-2.31072E-03
4.82558916E-07,-6.69716E-03
4.82566729E-07,-9.60840E-03
4.82574541E-07,-1.253270E-02
4.82582354E-07,-1.695831E-02
4.82590166E-07,-2.319855E-02
4.82597979E-07,-3.022209E-02
4.82605791E-07,-3.660593E-02
4.82613604E-07,-4.147541E-02
4.82621416E-07,-4.496107E-02
4.82629229E-07,-4.809424E-02
4.82637041E-07,-5.184100E-02
4.82644854E-07,-5.612301E-02
4.82652666E-07,-5.986976E-02
4.82660479E-07,-6.190633E-02
4.82668291E-07,-6.197160E-02
4.82676104E-07,-6.097943E-02
4.82683916E-07,-6.027446E-02
4.82691729E-07,-6.049640E-02
4.82699541E-07,-6.112303E-02
4.82707354E-07,-6.105776E-02
4.82715166E-07,-5.936062E-02
4.82722979E-07,-5.594024E-02
4.82730791E-07,-5.157990E-02
4.82738604E-07,-4.723262E-02
4.82746416E-07,-4.343365E-02
4.82754229E-07,-3.986966E-02
4.82762041E-07,-3.582264E-02
4.82769854E-07,-3.100538E-02
4.82777666E-07,-2.580953E-02
4.82785479E-07,-2.086173E-02
4.82793291E-07,-1.648834E-02
4.82801104E-07,-1.250659E-02
4.82808916E-07,-8.30292E-03
4.82816729E-07,-3.25067E-03
4.82824541E-07,2.96346E-03
4.82832354E-07,9.88256E-03
4.82840166E-07,1.665805E-02
4.82847979E-07,2.268941E-02
4.82855791E-07,2.774166E-02
4.82863604E-07,3.207588E-02
4.82871416E-07,3.634484E-02
4.82879229E-07,4.109682E-02
4.82887041E-07,4.635794E-02
4.82894854E-07,5.150157E-02
4.82902666E-07,5.557470E-02
4.82910479E-07,5.796375E-02
4.82918291E-07,5.890370E-02
4.82926104E-07,5.942590E-02
4.82933916E-07,6.050945E-02
4.82941729E-07,6.261129E-02
4.82949541E-07,6.520921E-02
4.82957354E-07,6.702385E-02
4.82965166E-07,6.698468E-02
4.82972979E-07,6.515700E-02
4.82980791E-07,6.265045E-02
4.82988604E-07,6.065306E-02
4.82996416E-07,5.951728E-02
4.83004229E-07,5.853816E-02
4.83012041E-07,5.655382E-02
4.83019854E-07,5.283317E-02
4.83027666E-07,4.749372E-02
4.83035479E-07,4.154068E-02
4.83043291E-07,3.582264E-02
4.83051104E-07,3.044402E-02
4.83058916E-07,2.500013E-02
4.83066729E-07,1.909932E-02
4.83074541E-07,1.293740E-02
4.83082354E-07,7.23241E-03
4.83090166E-07,2.50654E-03
4.83097979E-07,-1.46215E-03
4.83105791E-07,-5.44389E-03
4.83113604E-07,-1.016977E-02
4.83121416E-07,-1.591392E-02
4.83129229E-07,-2.211500E-02
4.83137041E-07,-2.797665E-02
4.83144854E-07,-3.317250E-02
4.83152666E-07,-3.787226E-02
4.83160479E-07,-4.229787E-02
4.83168291E-07,-4.634489E-02
4.83176104E-07,-4.954334E-02
4.83183916E-07,-5.147546E-02
4.83191729E-07,-5.245458E-02
4.83199541E-07,-5.343370E-02
4.83207354E-07,-5.531360E-02
4.83215166E-07,-5.801597E-02
4.83222979E-07,-6.041807E-02
4.83230791E-07,-6.109692E-02
4.83238604E-07,-5.945200E-02
4.83246416E-07,-5.604468E-02
4.83254229E-07,-5.235014E-02
4.83262041E-07,-4.964778E-02
4.83269854E-07,-4.801591E-02
4.83277666E-07,-4.661904E-02
4.83285479E-07,-4.441276E-02
4.83293291E-07,-4.097932E-02
4.83301104E-07,-3.661899E-02
4.83308916E-07,-3.198450E-02
4.83316729E-07,-2.737612E-02
4.83324541E-07,-2.258497E-02
4.83332354E-07,-1.745440E-02
4.83340166E-07,-1.204967E-02
4.83347979E-07,-6.69716E-03
4.83355791E-07,-1.52742E-03
4.83363604E-07,3.82509E-03
4.83371416E-07,9.79117E-03
4.83379229E-07,1.625335E-02
4.83387041E-07,2.255886E-02
4.83394854E-07,2.787221E-02
4.83402666E-07,3.191923E-02
4.83410479E-07,3.544405E-02
4.83418291E-07,3.968689E-02
4.83426104E-07,4.524828E-02
4.83433916E-07,5.141019E-02
4.83441729E-07,5.646243E-02
4.83449541E-07,5.903425E-02
4.83457354E-07,5.921702E-02
4.83465166E-07,5.861649E-02
4.83472979E-07,5.919091E-02
4.83480791E-07,6.164523E-02
4.83488604E-07,6.484368E-02
4.83496416E-07,6.674969E-02
4.83504229E-07,6.611000E-02
4.83512041E-07,6.326403E-02
4.83519854E-07,5.988282E-02
4.83527666E-07,5.758515E-02
4.83535479E-07,5.667131E-02
4.83543291E-07,5.603162E-02
4.83551104E-07,5.436059E-02
4.83558916E-07,5.117520E-02
4.83566729E-07,4.697152E-02
4.83574541E-07,4.255897E-02
4.83582354E-07,3.836834E-02
4.83590166E-07,3.412550E-02
4.83597979E-07,2.921686E-02
4.83605791E-07,2.336827E-02
4.83613604E-07,1.698442E-02
4.83621416E-07,1.070502E-02
4.83629229E-07,4.73893E-03
4.83637041E-07,-1.21411E-03
4.83644854E-07,-7.48046E-03
4.83652666E-07,-1.391652E-02
4.83660479E-07,-2.002621E-02
4.83668291E-07,-2.535261E-02
4.83676104E-07,-2.990877E-02
4.83683916E-07,-3.433438E-02
4.83691729E-07,-3.912553E-02
4.83699541E-07,-4.408639E-02
4.83707354E-07,-4.853811E-02
4.83715166E-07,-5.182794E-02
4.83722979E-07,-5.383840E-02
4.83730791E-07,-5.540499E-02
4.83738604E-07,-5.753293E-02
4.83746416E-07,-6.039196E-02
4.83754229E-07,-6.332931E-02
4.83762041E-07,-6.550948E-02
4.83769854E-07,-6.635805E-02
4.83777666E-07,-6.584890E-02
4.83785479E-07,-6.455647E-02
4.83793291E-07,-6.289850E-02
4.83801104E-07,-6.071833E-02
4.83808916E-07,-5.758515E-02
4.83816729E-07,-5.349897E-02
4.83824541E-07,-4.908642E-02
4.83832354E-07,-4.509162E-02
4.83840166E-07,-4.177567E-02
4.83847979E-07,-3.872083E-02
4.83855791E-07,-3.511768E-02
4.83863604E-07,-3.024820E-02
4.83871416E-07,-2.404712E-02
4.83879229E-07,-1.715414E-02
4.83887041E-07,-1.031337E-02
4.83894854E-07,-3.83814E-03
4.83902666E-07,2.24544E-03
4.83910479E-07,7.83294E-03
4.83918291E-07,1.289824E-02
4.83926104E-07,1.759800E-02
4.83933916E-07,2.227166E-02
4.83941729E-07,2.741529E-02
4.83949541E-07,3.331610E-02
4.83957354E-07,3.945190E-02
4.83965166E-07,4.458248E-02
4.83972979E-07,4.788537E-02
4.83980791E-07,4.958250E-02
4.83988604E-07,5.096632E-02
4.83996416E-07,5.366869E-02
4.84004229E-07,5.825095E-02
4.84012041E-07,6.361652E-02
4.84019854E-07,6.761132E-02
4.84027666E-07,6.856432E-02
4.84035479E-07,6.644943E-02
4.84043291E-07,6.289850E-02
4.84051104E-07,6.005253E-02
4.84058916E-07,5.904730E-02
4.84066729E-07,5.932146E-02
4.84074541E-07,5.924313E-02
4.84082354E-07,5.754599E-02
4.84090166E-07,5.403422E-02
4.84097979E-07,4.963472E-02
4.84105791E-07,4.554854E-02
4.84113604E-07,4.223259E-02
4.84121416E-07,3.921691E-02
4.84129229E-07,3.563987E-02
4.84137041E-07,3.083567E-02
4.84144854E-07,2.472598E-02
4.84152666E-07,1.771550E-02
4.84160479E-07,1.039170E-02
4.84168291E-07,3.09401E-03
4.84176104E-07,-4.03396E-03
4.84183916E-07,-1.088778E-02
4.84191729E-07,-1.732385E-02
4.84199541E-07,-2.331605E-02
4.84207354E-07,-2.881216E-02
4.84215166E-07,-3.375997E-02
4.84222979E-07,-3.827696E-02
4.84230791E-07,-4.248064E-02
4.84238604E-07,-4.643627E-02
4.84246416E-07,-5.015692E-02
4.84254229E-07,-5.353814E-02
4.84262041E-07,-5.635799E-02
4.84269854E-07,-5.857733E-02
4.84277666E-07,-6.020919E-02
4.84285479E-07,-6.142329E-02
4.84293291E-07,-6.251991E-02
4.84301104E-07,-6.365568E-02
4.84308916E-07,-6.453036E-02
4.84316729E-07,-6.453036E-02
4.84324541E-07,-6.317265E-02
4.84332354E-07,-6.058778E-02
4.84340166E-07,-5.759821E-02
4.84347979E-07,-5.498723E-02
4.84355791E-07,-5.287234E-02
4.84363604E-07,-5.077050E-02
4.84371416E-07,-4.767649E-02
4.84379229E-07,-4.291145E-02
4.84387041E-07,-3.690620E-02
4.84394854E-07,-3.112288E-02
4.84402666E-07,-2.668421E-02
4.84410479E-07,-2.359020E-02
4.84418291E-07,-2.101839E-02
4.84426104E-07,-1.779383E-02
4.84433916E-07,-1.302879E-02
4.84441729E-07,-6.74938E-03
4.84449541E-07,2.4804E-04
4.84457354E-07,7.04964E-03
4.84465166E-07,1.325072E-02
4.84472979E-07,1.882516E-02
4.84480791E-07,2.379908E-02
4.84488604E-07,2.836829E-02
4.84496416E-07,3.270252E-02
4.84504229E-07,3.701064E-02
4.84512041E-07,4.151458E-02
4.84519854E-07,4.607073E-02
4.84527666E-07,5.013081E-02
4.84535479E-07,5.327704E-02
4.84543291E-07,5.550943E-02
4.84551104E-07,5.757210E-02
4.84558916E-07,6.026141E-02
4.84566729E-07,6.355124E-02
4.84574541E-07,6.641027E-02
4.84582354E-07,6.732411E-02
4.84590166E-07,6.562697E-02
4.84597979E-07,6.223270E-02
4.84605791E-07,5.920396E-02
4.84613604E-07,5.813346E-02
4.84621416E-07,5.881231E-02
4.84629229E-07,5.917785E-02
4.84637041E-07,5.694546E-02
4.84644854E-07,5.133186E-02
4.84652666E-07,4.366863E-02
4.84660479E-07,3.652760E-02
4.84668291E-07,3.156674E-02
4.84676104E-07,2.828996E-02
4.84683916E-07,2.484347E-02
4.84691729E-07,1.958235E-02
4.84699541E-07,1.240215E-02
4.84707354E-07,4.77809E-03
4.84715166E-07,-1.48826E-03
4.84722979E-07,-5.79637E-03
4.84730791E-07,-9.17759E-03
4.84738604E-07,-1.310712E-02
4.84746416E-07,-1.827686E-02
4.84754229E-07,-2.436044E-02
4.84762041E-07,-3.049624E-02
4.84769854E-07,-3.607068E-02
4.84777666E-07,-4.101849E-02
4.84785479E-07,-4.560076E-02
4.84793291E-07,-4.959556E-02
4.84801104E-07,-5.241541E-02
4.84808916E-07,-5.370785E-02
4.84816729E-07,-5.407339E-02
4.84824541E-07,-5.483057E-02
4.84832354E-07,-5.695852E-02
4.84840166E-07,-6.048334E-02
4.84847979E-07,-6.419093E-02
4.84855791E-07,-6.651470E-02
4.84863604E-07,-6.669747E-02
4.84871416E-07,-6.511783E-02
4.84879229E-07,-6.263740E-02
4.84887041E-07,-5.993504E-02
4.84894854E-07,-5.699768E-02
4.84902666E-07,-5.353814E-02
4.84910479E-07,-4.967389E-02
4.84918291E-07,-4.592713E-02
4.84926104E-07,-4.265035E-02
4.84933916E-07,-3.958245E-02
4.84941729E-07,-3.578348E-02
4.84949541E-07,-3.031347E-02
4.84957354E-07,-2.327688E-02
4.84965166E-07,-1.587476E-02
4.84972979E-07,-9.49091E-03
4.84980791E-07,-4.67365E-03
4.84988604E-07,-6.9191E-04
4.84996416E-07,3.78592E-03
4.85004229E-07,9.58230E-03
4.85012041E-07,1.633168E-02
4.85019854E-07,2.291135E-02
4.85027666E-07,2.838135E-02
4.85035479E-07,3.251975E-02
4.85043291E-07,3.597930E-02
4.85051104E-07,3.967383E-02
4.85058916E-07,4.400806E-02
4.85066729E-07,4.869477E-02
4.85074541E-07,5.319871E-02
4.85082354E-07,5.704990E-02
4.85090166E-07,6.002642E-02
4.85097979E-07,6.195855E-02
4.85105791E-07,6.279406E-02
4.85113604E-07,6.293766E-02
4.85121416E-07,6.308127E-02
4.85129229E-07,6.378623E-02
4.85137041E-07,6.506561E-02
4.85144854E-07,6.600556E-02
4.85152666E-07,6.513089E-02
4.85160479E-07,6.168439E-02
4.85168291E-07,5.618828E-02
4.85176104E-07,5.026136E-02
4.85183916E-07,4.567909E-02
4.85191729E-07,4.304200E-02
4.85199541E-07,4.144930E-02
4.85207354E-07,3.950412E-02
4.85215166E-07,3.625345E-02
4.85222979E-07,3.171035E-02
4.85230791E-07,2.651450E-02
4.85238604E-07,2.107061E-02
4.85246416E-07,1.535256E-02
4.85254229E-07,9.09926E-03
4.85262041E-07,2.48043E-03
4.85269854E-07,-3.73370E-03
4.85277666E-07,-8.91650E-03
4.85285479E-07,-1.328989E-02
4.85293291E-07,-1.785910E-02
4.85301104E-07,-2.342049E-02
4.85308916E-07,-2.975211E-02
4.85316729E-07,-3.569209E-02
4.85324541E-07,-4.001326E-02
4.85332354E-07,-4.255897E-02
4.85340166E-07,-4.456942E-02
4.85347979E-07,-4.758510E-02
4.85355791E-07,-5.186711E-02
4.85363604E-07,-5.618828E-02
4.85371416E-07,-5.869482E-02
4.85379229E-07,-5.857733E-02
4.85387041E-07,-5.695852E-02
4.85394854E-07,-5.594024E-02
4.85402666E-07,-5.663215E-02
4.85410479E-07,-5.832928E-02
4.85418291E-07,-5.906036E-02
4.85426104E-07,-5.724573E-02
4.85433916E-07,-5.321176E-02
4.85441729E-07,-4.879921E-02
4.85449541E-07,-4.566603E-02
4.85457354E-07,-4.394279E-02
4.85465166E-07,-4.216732E-02
4.85472979E-07,-3.868166E-02
4.85480791E-07,-3.309417E-02
4.85488604E-07,-2.648839E-02
4.85496416E-07,-2.037870E-02
4.85504229E-07,-1.519590E-02
4.85512041E-07,-1.001311E-02
4.85519854E-07,-3.82509E-03
4.85527666E-07,3.28983E-03
4.85535479E-07,1.010449E-02
4.85543291E-07,1.516979E-02
4.85551104E-07,1.827686E-02
4.85558916E-07,2.096617E-02
4.85566729E-07,2.507846E-02
4.85574541E-07,3.110982E-02
4.85582354E-07,3.779393E-02
4.85590166E-07,4.319866E-02
4.85597979E-07,4.630572E-02
4.85605791E-07,4.796369E-02
4.85613604E-07,5.020914E-02
4.85621416E-07,5.425616E-02
4.85629229E-07,5.955644E-02
4.85637041E-07,6.419093E-02
4.85644854E-07,6.651470E-02
4.85652666E-07,6.661914E-02
4.85660479E-07,6.617528E-02
4.85668291E-07,6.677580E-02
4.85676104E-07,6.856432E-02
4.85683916E-07,7.006564E-02
4.85691729E-07,6.946511E-02
4.85699541E-07,6.630583E-02
4.85707354E-07,6.161912E-02
4.85715166E-07,5.698463E-02
4.85722979E-07,5.325093E-02
4.85730791E-07,4.985665E-02
4.85738604E-07,4.569214E-02
4.85746416E-07,4.044407E-02
4.85754229E-07,3.497407E-02
4.85762041E-07,3.047013E-02
4.85769854E-07,2.733696E-02
4.85777666E-07,2.441266E-02
4.85785479E-07,1.984344E-02
4.85793291E-07,1.268936E-02
4.85801104E-07,3.86425E-03
4.85808916E-07,-4.41256E-03
4.85816729E-07,-1.022199E-02
4.85824541E-07,-1.351182E-02
4.85832354E-07,-1.605752E-02
4.85840166E-07,-2.003927E-02
4.85847979E-07,-2.637089E-02
4.85855791E-07,-3.404717E-02
4.85863604E-07,-4.099238E-02
4.85871416E-07,-4.574436E-02
4.85879229E-07,-4.857727E-02
4.85887041E-07,-5.103160E-02
4.85894854E-07,-5.430838E-02
4.85902666E-07,-5.825095E-02
4.85910479E-07,-6.152773E-02
4.85918291E-07,-6.274184E-02
4.85926104E-07,-6.176272E-02
4.85933916E-07,-6.001337E-02
4.85941729E-07,-5.921702E-02
4.85949541E-07,-5.990893E-02
4.85957354E-07,-6.104470E-02
4.85965166E-07,-6.082277E-02
4.85972979E-07,-5.813346E-02
4.85980791E-07,-5.338148E-02
4.85988604E-07,-4.832923E-02
4.85996416E-07,-4.460859E-02
4.86004229E-07,-4.233703E-02
4.86012041E-07,-4.019603E-02
4.86019854E-07,-3.667121E-02
4.86027666E-07,-3.129259E-02
4.86035479E-07,-2.481736E-02
4.86043291E-07,-1.856406E-02
4.86051104E-07,-1.336822E-02
4.86058916E-07,-8.94261E-03
4.86066729E-07,-4.25590E-03
4.86074541E-07,1.42298E-03
4.86082354E-07,7.74155E-03
4.86090166E-07,1.366848E-02
4.86097979E-07,1.842046E-02
4.86105791E-07,2.212805E-02
4.86113604E-07,2.569204E-02
4.86121416E-07,3.005237E-02
4.86129229E-07,3.560071E-02
4.86137041E-07,4.176262E-02
4.86144854E-07,4.758510E-02
4.86152666E-07,5.245458E-02
4.86160479E-07,5.625355E-02
4.86168291E-07,5.912563E-02
4.86176104E-07,6.122747E-02
4.86183916E-07,6.263740E-02
4.86191729E-07,6.332931E-02
4.86199541E-07,6.344680E-02
4.86207354E-07,6.345986E-02
4.86215166E-07,6.370790E-02
4.86222979E-07,6.407344E-02
4.86230791E-07,6.403427E-02
4.86238604E-07,6.309432E-02
4.86246416E-07,6.100554E-02
4.86254229E-07,5.776792E-02
4.86262041E-07,5.365563E-02
4.86269854E-07,4.915169E-02
4.86277666E-07,4.486968E-02
4.86285479E-07,4.121431E-02
4.86293291E-07,3.823780E-02
4.86301104E-07,3.543099E-02
4.86308916E-07,3.180173E-02
4.86316729E-07,2.646228E-02
4.86324541E-07,1.922986E-02
4.86332354E-07,1.094000E-02
4.86340166E-07,3.15929E-03
4.86347979E-07,-2.68931E-03
4.86355791E-07,-6.61883E-03
4.86363604E-07,-9.88256E-03
4.86371416E-07,-1.400791E-02
4.86379229E-07,-1.963457E-02
4.86387041E-07,-2.620118E-02
4.86394854E-07,-3.225865E-02
4.86402666E-07,-3.674954E-02
4.86410479E-07,-3.990882E-02
4.86418291E-07,-4.285923E-02
4.86426104E-07,-4.648849E-02
4.86433916E-07,-5.084883E-02
4.86441729E-07,-5.511778E-02
4.86449541E-07,-5.827706E-02
4.86457354E-07,-6.000031E-02
4.86465166E-07,-6.080971E-02
4.86472979E-07,-6.143635E-02
4.86480791E-07,-6.199771E-02
4.86488604E-07,-6.203687E-02
4.86496416E-07,-6.120136E-02
4.86504229E-07,-5.975227E-02
4.86512041E-07,-5.843372E-02
4.86519854E-07,-5.757210E-02
4.86527666E-07,-5.661909E-02
4.86535479E-07,-5.450420E-02
4.86543291E-07,-5.049634E-02
4.86551104E-07,-4.484357E-02
4.86558916E-07,-3.885138E-02
4.86566729E-07,-3.374691E-02
4.86574541E-07,-2.955629E-02
4.86582354E-07,-2.520901E-02
4.86590166E-07,-1.949096E-02
4.86597979E-07,-1.202356E-02
4.86605791E-07,-3.90341E-03
4.86613604E-07,3.17234E-03
4.86621416E-07,8.47263E-03
4.86629229E-07,1.268936E-02
4.86637041E-07,1.727163E-02
4.86644854E-07,2.315939E-02
4.86652666E-07,2.992183E-02
4.86660479E-07,3.617512E-02
4.86668291E-07,4.077045E-02
4.86676104E-07,4.369474E-02
4.86683916E-07,4.588797E-02
4.86691729E-07,4.848589E-02
4.86699541E-07,5.185405E-02
4.86707354E-07,5.524833E-02
4.86715166E-07,5.758515E-02
4.86722979E-07,5.860344E-02
4.86730791E-07,5.887759E-02
4.86738604E-07,5.923007E-02
4.86746416E-07,6.005253E-02
4.86754229E-07,6.104470E-02
4.86762041E-07,6.137107E-02
4.86769854E-07,6.062695E-02
4.86777666E-07,5.911258E-02
4.86785479E-07,5.738933E-02
4.86793291E-07,5.584885E-02
4.86801104E-07,5.445198E-02
4.86808916E-07,5.265040E-02
4.86816729E-07,4.981749E-02
4.86824541E-07,4.565298E-02
4.86832354E-07,4.030047E-02
4.86840166E-07,3.422994E-02
4.86847979E-07,2.809414E-02
4.86855791E-07,2.259803E-02
4.86863604E-07,1.810714E-02
4.86871416E-07,1.434733E-02
4.86879229E-07,1.054836E-02
4.86887041E-07,5.79637E-03
4.86894854E-07,-3.1332E-04
4.86902666E-07,-7.32380E-03
4.86910479E-07,-1.421678E-02
4.86918291E-07,-2.000010E-02
4.86926104E-07,-2.453015E-02
4.86933916E-07,-2.860328E-02
4.86941729E-07,-3.322472E-02
4.86949541E-07,-3.866861E-02
4.86957354E-07,-4.434749E-02
4.86965166E-07,-4.912558E-02
4.86972979E-07,-5.231098E-02
4.86980791E-07,-5.420394E-02
4.86988604E-07,-5.567914E-02
4.86996416E-07,-5.740239E-02
4.87004229E-07,-5.925618E-02
4.87012041E-07,-6.060084E-02
4.87019854E-07,-6.094026E-02
4.87027666E-07,-6.049640E-02
4.87035479E-07,-6.015697E-02
4.87043291E-07,-6.043112E-02
4.87051104E-07,-6.095332E-02
4.87058916E-07,-6.070527E-02
4.87066729E-07,-5.878621E-02
4.87074541E-07,-5.498723E-02
4.87082354E-07,-5.010470E-02
4.87090166E-07,-4.532661E-02
4.87097979E-07,-4.109682E-02
4.87105791E-07,-3.707591E-02
4.87113604E-07,-3.255892E-02
4.87121416E-07,-2.712808E-02
4.87129229E-07,-2.109671E-02
4.87137041E-07,-1.523507E-02
